-11.8965687,15.8649948,56.4196428,28.339392,196.806915,260.0,2.006262,14.0,38.2677643061,2177.43480466
-13.2689037,14.9126115,55.4948208,30.192066,197.193787,260.0,1.900467,14.0,38.4448538904,2187.92588748
-13.6965909,13.5598158,54.7310691,31.872725,197.512939,260.0,1.743916,14.0,38.681032136,2187.89688037
-13.8458001,12.672468,53.9940765,33.666397,197.820496,260.0,1.641404,14.0,38.1254113819,2197.96767993
-13.8458001,12.6817506,53.9940765,33.666397,197.820496,260.0,1.641404,14.0,35.8374159896,2209.14182117
-13.5510489,11.3933601,53.3150142,35.521629,198.103088,260.0,1.491944,14.0,34.4307830751,2218.13281184
-12.607719,10.5432573,52.5863301,37.825348,198.404129,260.0,1.392673,14.0,32.7496257032,2226.5973728
-11.3813271,9.3197304,52.0204353,39.960484,198.634247,260.0,1.250664,14.0,33.7031901278,2226.57110987
-9.1527009,8.5297926,52.0494291,42.666321,198.858795,260.0,1.160895,14.0,31.4916429307,2234.50565512
-9.1527009,8.4999393,52.0494291,42.666321,198.858795,260.0,1.160895,14.0,27.9427742807,2243.15158433
-6.8196168,7.3683216,52.1923926,45.480095,199.013306,260.0,1.034458,14.0,25.6604883433,2250.04704167
-3.9942684,6.6162018,52.4207331,48.834877,199.092712,260.0,0.953486,14.0,23.5030086131,2256.54649069
-1.2831762,5.5910475,53.3742624,52.34581,199.054031,260.0,0.841217,14.0,22.6504619629,2256.54165231
1.0658373,4.9365096,54.4727034,55.940308,198.885223,260.0,0.772261,14.0,20.0740314451,2262.6740525
1.0658373,4.8782355,54.4727034,55.940308,198.885223,260.0,0.772261,14.0,17.6903679704,2269.32108093
2.5002855,4.0083069,55.1606472,59.193275,198.619232,260.0,0.677523,14.0,16.4244969111,2274.52442209
5.2670733,3.5056713,57.1679808,63.913456,198.040039,260.0,0.618165,14.0,14.5633595491,2279.32196905
6.9135315,2.8680942,59.2867056,68.160812,197.320221,260.0,0.537787,14.0,12.3795689052,2279.32762724
7.9008678,2.5078491,61.0028979,72.107971,196.478836,260.0,0.48975,14.0,11.0959183369,2283.66207274
7.9008678,2.5598202,61.0028979,72.107971,196.478836,260.0,0.48975,14.0,12.017339451,2288.09015198
8.1536181,2.0581014,62.3059572,75.732445,195.556061,260.0,0.4259,14.0,12.4100029036,2291.33699392
9.3804684,1.769424,65.0601963,80.746658,194.034271,260.0,0.387565,14.0,11.4122940311,2294.17447248
9.9023568,1.3810446,67.2654441,84.857788,192.565277,260.0,0.3383,14.0,9.31694491589,2294.17703011
9.7676445,1.1730456,69.122136,88.813141,190.954147,260.0,0.310775,14.0,9.30065963424,2296.57880674
9.7676445,1.1979711,69.122136,88.813141,190.954147,260.0,0.310775,14.0,11.3026022718,2298.89782904
10.5602754,0.9300363,71.6721006,93.013092,189.019135,260.0,0.277034,14.0,10.2650965067,2300.52614462
10.5677817,0.7955532,74.1610407,97.621765,186.611816,260.0,0.258732,14.0,9.34920211448,2301.88679903
11.5048086,0.6426768,76.5878676,101.652222,184.243591,260.0,0.238067,14.0,6.91659491073,2301.88636668
12.3227661,0.5878407,79.1635026,105.595505,181.667725,260.0,0.228393,14.0,6.21528684365,2302.97757809
12.3227661,0.6224499,79.1635026,105.595505,181.667725,260.0,0.228393,14.0,8.05827293389,2303.96716233
12.9032724,0.5860644,81.4376823,109.381546,178.930206,260.0,0.219381,14.0,7.41570686324,2304.55727177
14.3254011,0.6069789,84.7689324,113.775848,175.390198,260.0,0.216391,14.0,6.09186900689,2305.01456843
15.3080388,0.6578613,87.3916107,117.341507,172.193893,260.0,0.216289,14.0,3.82362676033,2305.01251889
16.2741741,0.7344714,90.2079057,120.820518,168.754089,260.0,0.218722,14.0,3.03933093603,2305.28230774
16.2741741,0.7918287,90.2079057,120.820518,168.754089,260.0,0.218722,14.0,5.01127273466,2305.41225348
17.2001421,0.9073455,93.1565637,124.119293,165.153534,260.0,0.225547,14.0,4.37929334239,2305.36721195
17.5032591,1.0158717,96.3277749,127.707443,160.792633,260.0,0.231889,14.0,4.03908310618,2305.27041271
18.1218126,1.1649663,99.2322546,130.664749,156.777008,260.0,0.243628,14.0,2.00238181326,2305.27213793
18.3213885,1.2839784,102.2086458,133.36142,152.704788,260.0,0.252621,14.0,2.3784578829,2305.08019618
18.3213885,1.3183011,102.2086458,133.36142,152.704788,260.0,0.252621,14.0,5.29872350182,2304.84029616
18.1464516,1.4719224,104.9869509,135.909454,148.40535,260.0,0.267382,14.0,5.42142613952,2304.6400249
18.1738983,1.5801621,108.6911094,138.437057,143.576431,260.0,0.277773,14.0,4.79382708295,2304.52715828
18.2167014,1.7285691,111.4431711,140.566833,138.917938,260.0,0.293581,14.0,2.54283277461,2304.52847266
18.022569,1.8236871,114.2942472,142.433411,134.208405,260.0,0.303889,14.0,2.32005178377,2304.51159765
18.022569,1.8309642,114.2942472,142.433411,134.208405,260.0,0.303889,14.0,5.24584098607,2304.62155176
17.96355,1.9597173,117.1558665,144.010117,129.559082,260.0,0.318439,14.0,4.86444652998,2304.85368256
17.7214002,2.0379318,120.5008686,145.571793,123.979111,260.0,0.327191,14.0,4.22198858234,2305.2347007
18.3143406,2.1371754,123.4965126,146.599976,119.376785,260.0,0.338434,14.0,1.7369034015,2305.23011954
18.3388077,2.1935013,126.360825,147.440857,114.507874,260.0,0.344501,14.0,1.56937813847,2305.71356507
18.3388077,2.1992313,126.360825,147.440857,114.507874,260.0,0.344501,14.0,4.37889238571,2306.4032798
18.4069947,2.2640376,129.1979772,148.06958,109.267212,260.0,0.351246,14.0,4.01150225955,2307.09634254
18.2542902,2.2937763,132.5391402,148.430145,103.681091,260.0,0.353897,14.0,3.46999649881,2307.87650425
18.6725802,2.3123988,135.4510116,148.490128,99.122879,260.0,0.355395,14.0,0.848721330227,2307.86915985
18.5763162,2.311482,138.3406506,148.319611,94.210503,260.0,0.354761,14.0,0.962929109263,2308.6917486
18.5763162,2.3144043,138.3406506,148.319611,94.210503,260.0,0.354761,14.0,4.27102605967,2309.71132829
18.4759839,2.2877598,141.2083437,147.864716,88.947304,260.0,0.351569,14.0,4.14686841477,2310.64553971
18.031737,2.2531506,144.5724267,147.087799,83.467995,260.0,0.347725,14.0,3.93624138762,2311.63652724
18.1162545,2.1824997,147.326322,146.238449,79.084015,260.0,0.340029,14.0,1.541359449,2311.6150629
18.0634812,2.1217044,150.3025986,144.910034,73.700653,260.0,0.333757,14.0,1.38499258599,2312.6509788
18.0634812,2.1137397,150.3025986,144.910034,73.700653,260.0,0.333757,14.0,4.65869979457,2313.87046684
17.6697156,2.0115165,152.973237,143.69574,69.65062,260.0,0.322825,14.0,4.60856613463,2314.92434047
17.1803163,1.929864,156.1647324,141.862991,64.475876,260.0,0.314297,14.0,4.26907461908,2316.01826982
17.6584275,1.8019704,159.1252515,139.831238,59.599781,260.0,0.30039,14.0,1.28835103526,2316.0334238
17.3311872,1.7096028,161.7948585,137.883224,55.508457,260.0,0.290495,14.0,1.35870092681,2317.12052178
17.3311872,1.7046177,161.7948585,137.883224,55.508457,260.0,0.290495,14.0,4.63849788006,2318.39999699
17.5461195,1.568301,164.7338328,135.445526,50.973972,260.0,0.274978,14.0,4.21616632385,2319.45971943
17.1302361,1.4732403,167.7935382,132.783997,46.58572,260.0,0.263937,14.0,3.87912914264,2320.48136425
17.6522964,1.3306779,170.6957832,129.957489,42.423389,260.0,0.247198,14.0,1.1768855175,2320.48222006
17.722317,1.2374508,173.5698366,126.948715,38.442097,260.0,0.236054,14.0,1.05611266947,2321.47647692
17.722317,1.2422067,173.5698366,126.948715,38.442097,260.0,0.236054,14.0,4.18643437715,2322.52603998
17.4594246,1.1067495,176.0944173,124.221207,35.163559,260.0,0.219606,14.0,4.20874971704,2323.33747781
17.3745633,1.0189659,179.4108267,120.392166,31.003677,260.0,0.20868,14.0,3.84292725594,2324.11160126
17.7840291,0.8905566,182.2785198,116.858353,27.554482,260.0,0.193051,14.0,1.19320392341,2324.11141821
